,Trial0,Trial1,Trial10,Trial11,Trial12,Trial13,Trial14,Trial15,Trial16,Trial17,Trial18,Trial19,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
86,0.7674418604651163,0.7209302325581395,0.7093023255813954,0.7209302325581395,0.686046511627907,0.7325581395348837,0.6976744186046512,0.7093023255813954,0.7093023255813954,0.7558139534883721,0.7441860465116279,0.7325581395348837,0.7441860465116279,0.7209302325581395,0.7441860465116279,0.686046511627907,0.7790697674418605,0.7441860465116279,0.686046511627907,0.7674418604651163
87,0.7701149425287356,0.7241379310344828,0.7126436781609196,0.7241379310344828,0.6896551724137931,0.735632183908046,0.7011494252873564,0.7126436781609196,0.7126436781609196,0.7586206896551724,0.7471264367816092,0.7241379310344828,0.735632183908046,0.7241379310344828,0.7471264367816092,0.6896551724137931,0.7816091954022989,0.7471264367816092,0.6896551724137931,0.7701149425287356
88,0.7727272727272727,0.7272727272727273,0.7159090909090909,0.7159090909090909,0.6931818181818182,0.7272727272727273,0.6931818181818182,0.7159090909090909,0.7159090909090909,0.7613636363636364,0.75,0.7272727272727273,0.7386363636363636,0.7159090909090909,0.75,0.6931818181818182,0.7840909090909091,0.75,0.6931818181818182,0.7613636363636364
89,0.7640449438202247,0.7303370786516854,0.7078651685393258,0.7191011235955056,0.6966292134831461,0.7303370786516854,0.6966292134831461,0.7191011235955056,0.7191011235955056,0.7640449438202247,0.7415730337078652,0.7303370786516854,0.7415730337078652,0.7191011235955056,0.7528089887640449,0.6966292134831461,0.7865168539325843,0.7528089887640449,0.6853932584269663,0.7640449438202247
90,0.7666666666666667,0.7333333333333333,0.7111111111111111,0.7222222222222222,0.6888888888888889,0.7333333333333333,0.6888888888888889,0.7222222222222222,0.7222222222222222,0.7666666666666667,0.7444444444444445,0.7333333333333333,0.7444444444444445,0.7222222222222222,0.7444444444444445,0.6888888888888889,0.7888888888888889,0.7555555555555555,0.6888888888888889,0.7666666666666667
91,0.7582417582417582,0.7252747252747253,0.7142857142857143,0.7252747252747253,0.6923076923076923,0.7362637362637363,0.6923076923076923,0.7252747252747253,0.7142857142857143,0.7692307692307693,0.7362637362637363,0.7362637362637363,0.7472527472527473,0.7252747252747253,0.7472527472527473,0.6923076923076923,0.7912087912087912,0.7582417582417582,0.6813186813186813,0.7582417582417582
92,0.7608695652173914,0.7282608695652174,0.7065217391304348,0.7282608695652174,0.6847826086956522,0.7391304347826086,0.6956521739130435,0.7282608695652174,0.717391304347826,0.7608695652173914,0.7391304347826086,0.7391304347826086,0.7391304347826086,0.717391304347826,0.7391304347826086,0.6956521739130435,0.7934782608695652,0.75,0.6847826086956522,0.7608695652173914
93,0.7526881720430108,0.7311827956989247,0.7096774193548387,0.7311827956989247,0.6881720430107527,0.7419354838709677,0.6989247311827957,0.7311827956989247,0.7204301075268817,0.7526881720430108,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.7204301075268817,0.7419354838709677,0.6881720430107527,0.7849462365591398,0.7526881720430108,0.6774193548387096,0.7634408602150538
94,0.7553191489361702,0.7340425531914894,0.7127659574468085,0.7340425531914894,0.6808510638297872,0.7446808510638298,0.6914893617021277,0.723404255319149,0.723404255319149,0.7553191489361702,0.7446808510638298,0.7446808510638298,0.7446808510638298,0.723404255319149,0.7446808510638298,0.6808510638297872,0.7872340425531915,0.7446808510638298,0.6808510638297872,0.7553191489361702
95,0.7578947368421053,0.7263157894736842,0.7052631578947368,0.7263157894736842,0.6842105263157895,0.7368421052631579,0.6947368421052632,0.7263157894736842,0.7263157894736842,0.7473684210526316,0.7473684210526316,0.7473684210526316,0.7473684210526316,0.7263157894736842,0.7473684210526316,0.6842105263157895,0.7894736842105263,0.7473684210526316,0.6736842105263158,0.7578947368421053
96,0.7604166666666666,0.7291666666666666,0.7083333333333334,0.7291666666666666,0.6875,0.7395833333333334,0.6979166666666666,0.71875,0.71875,0.75,0.75,0.75,0.75,0.7291666666666666,0.75,0.6770833333333334,0.7916666666666666,0.75,0.6666666666666666,0.7604166666666666
97,0.7628865979381443,0.7319587628865979,0.7010309278350515,0.7216494845360825,0.6907216494845361,0.7319587628865979,0.7010309278350515,0.7216494845360825,0.7216494845360825,0.7525773195876289,0.7525773195876289,0.7525773195876289,0.7525773195876289,0.7319587628865979,0.7525773195876289,0.6804123711340206,0.7835051546391752,0.7525773195876289,0.6701030927835051,0.7525773195876289
98,0.7551020408163265,0.7244897959183674,0.7040816326530612,0.7142857142857143,0.6836734693877551,0.7346938775510204,0.7040816326530612,0.7244897959183674,0.7142857142857143,0.7448979591836735,0.7551020408163265,0.7551020408163265,0.7551020408163265,0.7244897959183674,0.7448979591836735,0.6836734693877551,0.7857142857142857,0.7448979591836735,0.673469387755102,0.7551020408163265
99,0.7474747474747475,0.7272727272727273,0.7070707070707071,0.7171717171717171,0.6868686868686869,0.7272727272727273,0.696969696969697,0.7171717171717171,0.7171717171717171,0.7474747474747475,0.7474747474747475,0.7575757575757576,0.7575757575757576,0.7171717171717171,0.7474747474747475,0.6868686868686869,0.7878787878787878,0.7474747474747475,0.6767676767676768,0.7474747474747475
100,0.75,0.73,0.71,0.71,0.68,0.73,0.7,0.72,0.72,0.74,0.74,0.76,0.76,0.72,0.74,0.68,0.78,0.75,0.68,0.75
