,Trial0,Trial1,Trial10,Trial11,Trial12,Trial13,Trial14,Trial15,Trial16,Trial17,Trial18,Trial19,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
86,0.6395348837209303,0.6511627906976745,0.6046511627906976,0.6162790697674418,0.6511627906976745,0.5697674418604651,0.5697674418604651,0.5581395348837209,0.6046511627906976,0.627906976744186,0.5930232558139535,0.5930232558139535,0.5930232558139535,0.5697674418604651,0.6046511627906976,0.6162790697674418,0.627906976744186,0.6744186046511628,0.6162790697674418,0.5697674418604651
87,0.6436781609195402,0.6436781609195402,0.6091954022988506,0.6206896551724138,0.6436781609195402,0.5632183908045977,0.5632183908045977,0.5632183908045977,0.5977011494252874,0.6206896551724138,0.5977011494252874,0.5977011494252874,0.5977011494252874,0.5747126436781609,0.5977011494252874,0.6091954022988506,0.6206896551724138,0.6781609195402298,0.6091954022988506,0.5632183908045977
88,0.6477272727272727,0.6363636363636364,0.6022727272727273,0.6136363636363636,0.6477272727272727,0.5681818181818182,0.5681818181818182,0.5568181818181818,0.5909090909090909,0.625,0.6022727272727273,0.5909090909090909,0.6022727272727273,0.5681818181818182,0.6022727272727273,0.6136363636363636,0.625,0.6704545454545454,0.6022727272727273,0.5681818181818182
89,0.6404494382022472,0.6404494382022472,0.6067415730337079,0.6179775280898876,0.6404494382022472,0.5730337078651685,0.5617977528089888,0.5617977528089888,0.5955056179775281,0.6179775280898876,0.5955056179775281,0.5955056179775281,0.5955056179775281,0.5730337078651685,0.6067415730337079,0.6179775280898876,0.6179775280898876,0.6741573033707865,0.6067415730337079,0.5617977528089888
90,0.6333333333333333,0.6333333333333333,0.6111111111111112,0.6111111111111112,0.6444444444444445,0.5666666666666667,0.5666666666666667,0.5555555555555556,0.6,0.6222222222222222,0.6,0.5888888888888889,0.5888888888888889,0.5777777777777777,0.6,0.6222222222222222,0.6222222222222222,0.6666666666666666,0.6,0.5666666666666667
91,0.6373626373626373,0.6373626373626373,0.6043956043956044,0.6153846153846154,0.6483516483516484,0.5714285714285714,0.5714285714285714,0.5604395604395604,0.5934065934065934,0.6153846153846154,0.6043956043956044,0.5934065934065934,0.5934065934065934,0.5714285714285714,0.6043956043956044,0.6263736263736264,0.6263736263736264,0.6703296703296703,0.6043956043956044,0.5714285714285714
92,0.6413043478260869,0.6413043478260869,0.6086956521739131,0.6195652173913043,0.6413043478260869,0.5652173913043478,0.5652173913043478,0.5543478260869565,0.5978260869565217,0.6195652173913043,0.6086956521739131,0.5869565217391305,0.5869565217391305,0.5652173913043478,0.6086956521739131,0.6195652173913043,0.6195652173913043,0.6739130434782609,0.6086956521739131,0.5652173913043478
93,0.6451612903225806,0.6451612903225806,0.6021505376344086,0.6129032258064516,0.6344086021505376,0.5591397849462365,0.5591397849462365,0.5591397849462365,0.5913978494623656,0.6129032258064516,0.6129032258064516,0.5913978494623656,0.5913978494623656,0.5698924731182796,0.6129032258064516,0.6236559139784946,0.6236559139784946,0.6774193548387096,0.6021505376344086,0.5698924731182796
94,0.648936170212766,0.648936170212766,0.6063829787234043,0.6170212765957447,0.6382978723404256,0.5638297872340425,0.5638297872340425,0.5531914893617021,0.5851063829787234,0.6170212765957447,0.6170212765957447,0.5851063829787234,0.5957446808510638,0.574468085106383,0.6063829787234043,0.6170212765957447,0.6276595744680851,0.6808510638297872,0.6063829787234043,0.5638297872340425
95,0.6526315789473685,0.6421052631578947,0.6105263157894737,0.6210526315789474,0.6421052631578947,0.5578947368421052,0.5578947368421052,0.5578947368421052,0.5894736842105263,0.6105263157894737,0.6210526315789474,0.5894736842105263,0.5894736842105263,0.5684210526315789,0.6,0.6210526315789474,0.6210526315789474,0.6736842105263158,0.6,0.5578947368421052
96,0.65625,0.6458333333333334,0.6145833333333334,0.625,0.6354166666666666,0.5625,0.5625,0.5625,0.59375,0.6145833333333334,0.625,0.59375,0.59375,0.5729166666666666,0.6041666666666666,0.625,0.625,0.6770833333333334,0.6041666666666666,0.5625
97,0.6597938144329897,0.6391752577319587,0.6185567010309279,0.6185567010309279,0.6391752577319587,0.5567010309278351,0.5670103092783505,0.5567010309278351,0.5876288659793815,0.6185567010309279,0.6288659793814433,0.5876288659793815,0.5979381443298969,0.5773195876288659,0.6082474226804123,0.6185567010309279,0.6288659793814433,0.6701030927835051,0.5979381443298969,0.5670103092783505
98,0.6530612244897959,0.6326530612244898,0.6122448979591837,0.6122448979591837,0.6428571428571429,0.5510204081632653,0.5714285714285714,0.5612244897959183,0.5918367346938775,0.6122448979591837,0.6326530612244898,0.5918367346938775,0.5918367346938775,0.5816326530612245,0.6122448979591837,0.6122448979591837,0.6326530612244898,0.673469387755102,0.6020408163265306,0.5612244897959183
99,0.6464646464646465,0.6363636363636364,0.6060606060606061,0.6060606060606061,0.6363636363636364,0.5555555555555556,0.5757575757575758,0.5656565656565656,0.5959595959595959,0.6161616161616161,0.6262626262626263,0.5858585858585859,0.5858585858585859,0.5858585858585859,0.6060606060606061,0.6161616161616161,0.6363636363636364,0.6666666666666666,0.6060606060606061,0.5656565656565656
100,0.65,0.64,0.61,0.61,0.64,0.55,0.58,0.57,0.59,0.61,0.63,0.59,0.59,0.58,0.61,0.62,0.64,0.67,0.61,0.57
