,Trial0,Trial1,Trial10,Trial11,Trial12,Trial13,Trial14,Trial15,Trial16,Trial17,Trial18,Trial19,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
86,0.5813953488372093,0.5348837209302325,0.5116279069767442,0.5232558139534884,0.5813953488372093,0.5465116279069767,0.5697674418604651,0.5697674418604651,0.6162790697674418,0.5813953488372093,0.5348837209302325,0.5930232558139535,0.5813953488372093,0.5697674418604651,0.5232558139534884,0.5348837209302325,0.5697674418604651,0.5813953488372093,0.5581395348837209,0.5348837209302325
87,0.5862068965517241,0.5402298850574713,0.5172413793103449,0.5287356321839081,0.5747126436781609,0.5402298850574713,0.5632183908045977,0.5747126436781609,0.6206896551724138,0.5862068965517241,0.5287356321839081,0.5977011494252874,0.5747126436781609,0.5632183908045977,0.5287356321839081,0.5287356321839081,0.5747126436781609,0.5862068965517241,0.5632183908045977,0.5402298850574713
88,0.5795454545454546,0.5454545454545454,0.5113636363636364,0.5340909090909091,0.5795454545454546,0.5454545454545454,0.5681818181818182,0.5681818181818182,0.625,0.5795454545454546,0.5340909090909091,0.6022727272727273,0.5795454545454546,0.5681818181818182,0.5340909090909091,0.5340909090909091,0.5681818181818182,0.5909090909090909,0.5568181818181818,0.5454545454545454
89,0.5842696629213483,0.550561797752809,0.5168539325842697,0.5280898876404494,0.5842696629213483,0.550561797752809,0.5617977528089888,0.5730337078651685,0.6292134831460674,0.5842696629213483,0.5393258426966292,0.5955056179775281,0.5842696629213483,0.5617977528089888,0.5393258426966292,0.5393258426966292,0.5730337078651685,0.5842696629213483,0.550561797752809,0.5393258426966292
90,0.5777777777777777,0.5444444444444444,0.5111111111111111,0.5333333333333333,0.5777777777777777,0.5555555555555556,0.5666666666666667,0.5666666666666667,0.6222222222222222,0.5777777777777777,0.5333333333333333,0.6,0.5888888888888889,0.5666666666666667,0.5333333333333333,0.5333333333333333,0.5777777777777777,0.5888888888888889,0.5555555555555556,0.5444444444444444
91,0.5824175824175825,0.5384615384615384,0.5164835164835165,0.5274725274725275,0.5824175824175825,0.5604395604395604,0.5714285714285714,0.5714285714285714,0.6263736263736264,0.5824175824175825,0.5384615384615384,0.6043956043956044,0.5824175824175825,0.5604395604395604,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.5934065934065934,0.5494505494505495,0.5494505494505495
92,0.5760869565217391,0.5434782608695652,0.5108695652173914,0.532608695652174,0.5760869565217391,0.5652173913043478,0.5652173913043478,0.5760869565217391,0.6195652173913043,0.5760869565217391,0.532608695652174,0.5978260869565217,0.5869565217391305,0.5652173913043478,0.532608695652174,0.532608695652174,0.5760869565217391,0.5869565217391305,0.5543478260869565,0.5434782608695652
93,0.5806451612903226,0.5376344086021505,0.5161290322580645,0.5268817204301075,0.5806451612903226,0.5591397849462365,0.5698924731182796,0.5698924731182796,0.6236559139784946,0.5698924731182796,0.5268817204301075,0.6021505376344086,0.5806451612903226,0.5698924731182796,0.5376344086021505,0.5376344086021505,0.5698924731182796,0.5913978494623656,0.5483870967741935,0.5376344086021505
94,0.574468085106383,0.5425531914893617,0.5106382978723404,0.5319148936170213,0.574468085106383,0.5638297872340425,0.5638297872340425,0.574468085106383,0.6276595744680851,0.574468085106383,0.5319148936170213,0.5957446808510638,0.574468085106383,0.574468085106383,0.5425531914893617,0.5319148936170213,0.574468085106383,0.5851063829787234,0.5425531914893617,0.5425531914893617
95,0.5789473684210527,0.5473684210526316,0.5052631578947369,0.5368421052631579,0.5789473684210527,0.5578947368421052,0.5684210526315789,0.5789473684210527,0.6210526315789474,0.5684210526315789,0.5368421052631579,0.6,0.5789473684210527,0.5684210526315789,0.5368421052631579,0.5368421052631579,0.5684210526315789,0.5894736842105263,0.5473684210526316,0.5473684210526316
96,0.5729166666666666,0.5520833333333334,0.5104166666666666,0.53125,0.5833333333333334,0.5625,0.5625,0.5729166666666666,0.625,0.5625,0.5416666666666666,0.6041666666666666,0.5729166666666666,0.5729166666666666,0.5416666666666666,0.53125,0.5625,0.59375,0.5520833333333334,0.5520833333333334
97,0.5773195876288659,0.5463917525773195,0.5154639175257731,0.5360824742268041,0.5876288659793815,0.5567010309278351,0.5670103092783505,0.5670103092783505,0.6185567010309279,0.5670103092783505,0.5360824742268041,0.5979381443298969,0.5773195876288659,0.5670103092783505,0.5463917525773195,0.5360824742268041,0.5670103092783505,0.5979381443298969,0.5463917525773195,0.5463917525773195
98,0.5714285714285714,0.5510204081632653,0.5102040816326531,0.5306122448979592,0.5816326530612245,0.5612244897959183,0.5714285714285714,0.5714285714285714,0.6224489795918368,0.5612244897959183,0.5408163265306123,0.6020408163265306,0.5816326530612245,0.5714285714285714,0.5408163265306123,0.5306122448979592,0.5714285714285714,0.5918367346938775,0.5408163265306123,0.5408163265306123
99,0.5757575757575758,0.5555555555555556,0.5050505050505051,0.5252525252525253,0.5858585858585859,0.5555555555555556,0.5656565656565656,0.5656565656565656,0.6161616161616161,0.5656565656565656,0.5454545454545454,0.5959595959595959,0.5757575757575758,0.5757575757575758,0.5454545454545454,0.5252525252525253,0.5656565656565656,0.5959595959595959,0.5454545454545454,0.5454545454545454
100,0.57,0.55,0.51,0.53,0.58,0.56,0.57,0.57,0.62,0.56,0.54,0.59,0.57,0.58,0.54,0.53,0.57,0.6,0.55,0.55
