,Trial0,Trial1,Trial10,Trial11,Trial12,Trial13,Trial14,Trial15,Trial16,Trial17,Trial18,Trial19,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
88,0.9204545454545454,0.9318181818181818,0.9431818181818182,0.9090909090909091,0.9545454545454546,0.9545454545454546,0.9431818181818182,0.8977272727272727,0.8977272727272727,0.9204545454545454,0.9545454545454546,0.9204545454545454,0.9318181818181818,0.9204545454545454,0.9545454545454546,0.9204545454545454,0.8863636363636364,0.9318181818181818,0.9204545454545454,0.8863636363636364
89,0.9213483146067416,0.9325842696629213,0.9438202247191011,0.9101123595505618,0.9550561797752809,0.9550561797752809,0.9438202247191011,0.898876404494382,0.898876404494382,0.9213483146067416,0.9550561797752809,0.9213483146067416,0.9325842696629213,0.9213483146067416,0.9550561797752809,0.9213483146067416,0.8876404494382022,0.9325842696629213,0.9213483146067416,0.8876404494382022
90,0.9222222222222223,0.9333333333333333,0.9444444444444444,0.9111111111111111,0.9444444444444444,0.9555555555555556,0.9444444444444444,0.9,0.9,0.9222222222222223,0.9555555555555556,0.9222222222222223,0.9333333333333333,0.9222222222222223,0.9555555555555556,0.9222222222222223,0.8888888888888888,0.9333333333333333,0.9222222222222223,0.8888888888888888
91,0.9230769230769231,0.9340659340659341,0.945054945054945,0.9120879120879121,0.945054945054945,0.9560439560439561,0.945054945054945,0.9010989010989011,0.9010989010989011,0.9120879120879121,0.9560439560439561,0.9230769230769231,0.9340659340659341,0.9230769230769231,0.9560439560439561,0.9230769230769231,0.8901098901098901,0.9340659340659341,0.9230769230769231,0.8901098901098901
92,0.9239130434782609,0.9347826086956522,0.9456521739130435,0.9130434782608695,0.9456521739130435,0.9565217391304348,0.9456521739130435,0.9021739130434783,0.9021739130434783,0.9130434782608695,0.9565217391304348,0.9239130434782609,0.9347826086956522,0.9239130434782609,0.9565217391304348,0.9239130434782609,0.8913043478260869,0.9347826086956522,0.9239130434782609,0.8913043478260869
93,0.9139784946236559,0.9354838709677419,0.946236559139785,0.9032258064516129,0.946236559139785,0.956989247311828,0.946236559139785,0.9032258064516129,0.9032258064516129,0.9139784946236559,0.956989247311828,0.9247311827956989,0.9354838709677419,0.9247311827956989,0.956989247311828,0.9247311827956989,0.8924731182795699,0.9354838709677419,0.9247311827956989,0.8924731182795699
94,0.9148936170212766,0.9361702127659575,0.9468085106382979,0.9042553191489362,0.9468085106382979,0.9574468085106383,0.9468085106382979,0.9042553191489362,0.9042553191489362,0.9148936170212766,0.9574468085106383,0.925531914893617,0.9361702127659575,0.925531914893617,0.9574468085106383,0.925531914893617,0.8936170212765957,0.9361702127659575,0.925531914893617,0.8936170212765957
95,0.9157894736842105,0.9368421052631579,0.9473684210526315,0.9052631578947369,0.9473684210526315,0.9578947368421052,0.9473684210526315,0.9052631578947369,0.9052631578947369,0.9157894736842105,0.9578947368421052,0.9263157894736842,0.9263157894736842,0.9263157894736842,0.9578947368421052,0.9263157894736842,0.8947368421052632,0.9368421052631579,0.9157894736842105,0.8947368421052632
96,0.9166666666666666,0.9375,0.9479166666666666,0.90625,0.9479166666666666,0.9583333333333334,0.9479166666666666,0.90625,0.90625,0.9166666666666666,0.9479166666666666,0.9270833333333334,0.9270833333333334,0.9270833333333334,0.9583333333333334,0.9270833333333334,0.8958333333333334,0.9375,0.9166666666666666,0.8958333333333334
97,0.9175257731958762,0.9381443298969072,0.9484536082474226,0.9072164948453608,0.9484536082474226,0.9587628865979382,0.9381443298969072,0.9072164948453608,0.9072164948453608,0.9175257731958762,0.9484536082474226,0.9278350515463918,0.9175257731958762,0.9278350515463918,0.9587628865979382,0.9278350515463918,0.8969072164948454,0.9381443298969072,0.9175257731958762,0.8865979381443299
98,0.9183673469387755,0.9387755102040817,0.9489795918367347,0.9081632653061225,0.9489795918367347,0.9591836734693877,0.9387755102040817,0.8979591836734694,0.8979591836734694,0.9183673469387755,0.9489795918367347,0.9285714285714286,0.9183673469387755,0.9285714285714286,0.9591836734693877,0.9285714285714286,0.8979591836734694,0.9387755102040817,0.9183673469387755,0.8877551020408163
99,0.9191919191919192,0.9393939393939394,0.9494949494949495,0.898989898989899,0.9494949494949495,0.9595959595959596,0.9393939393939394,0.898989898989899,0.898989898989899,0.9191919191919192,0.9494949494949495,0.9292929292929293,0.9191919191919192,0.9292929292929293,0.9595959595959596,0.9292929292929293,0.898989898989899,0.9393939393939394,0.9191919191919192,0.8888888888888888
100,0.92,0.94,0.95,0.9,0.95,0.96,0.94,0.9,0.9,0.92,0.95,0.93,0.92,0.93,0.96,0.93,0.9,0.94,0.92,0.89
