,Trial0,Trial1,Trial10,Trial11,Trial12,Trial13,Trial14,Trial15,Trial16,Trial17,Trial18,Trial19,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
87,0.7701149425287356,0.7701149425287356,0.7241379310344828,0.7586206896551724,0.7931034482758621,0.735632183908046,0.7471264367816092,0.8160919540229885,0.8505747126436781,0.7471264367816092,0.7931034482758621,0.8505747126436781,0.7586206896551724,0.7471264367816092,0.7701149425287356,0.735632183908046,0.7241379310344828,0.8160919540229885,0.8045977011494253,0.8045977011494253
88,0.7727272727272727,0.7613636363636364,0.7159090909090909,0.7613636363636364,0.7954545454545454,0.7272727272727273,0.75,0.8068181818181818,0.8409090909090909,0.7386363636363636,0.7954545454545454,0.8522727272727273,0.7613636363636364,0.75,0.7727272727272727,0.7386363636363636,0.7272727272727273,0.8181818181818182,0.8068181818181818,0.8068181818181818
89,0.7752808988764045,0.7640449438202247,0.7191011235955056,0.7528089887640449,0.797752808988764,0.7303370786516854,0.7528089887640449,0.8089887640449438,0.8426966292134831,0.7415730337078652,0.797752808988764,0.8426966292134831,0.7640449438202247,0.7528089887640449,0.7640449438202247,0.7303370786516854,0.7303370786516854,0.8202247191011236,0.797752808988764,0.797752808988764
90,0.7777777777777778,0.7555555555555555,0.7222222222222222,0.7555555555555555,0.8,0.7333333333333333,0.7555555555555555,0.8111111111111111,0.8444444444444444,0.7444444444444445,0.8,0.8444444444444444,0.7666666666666667,0.7444444444444445,0.7666666666666667,0.7333333333333333,0.7333333333333333,0.8222222222222222,0.8,0.8
91,0.7802197802197802,0.7582417582417582,0.7142857142857143,0.7472527472527473,0.8021978021978022,0.7362637362637363,0.7582417582417582,0.8131868131868132,0.8461538461538461,0.7472527472527473,0.8021978021978022,0.8351648351648352,0.7692307692307693,0.7472527472527473,0.7692307692307693,0.7362637362637363,0.7252747252747253,0.8241758241758241,0.8021978021978022,0.8021978021978022
92,0.7717391304347826,0.7608695652173914,0.717391304347826,0.75,0.8043478260869565,0.7391304347826086,0.7608695652173914,0.8043478260869565,0.8478260869565217,0.75,0.8043478260869565,0.8369565217391305,0.7717391304347826,0.75,0.7717391304347826,0.7391304347826086,0.7282608695652174,0.8260869565217391,0.8043478260869565,0.8043478260869565
93,0.7741935483870968,0.7526881720430108,0.7204301075268817,0.7526881720430108,0.7956989247311828,0.7419354838709677,0.7634408602150538,0.8064516129032258,0.8494623655913979,0.7526881720430108,0.8064516129032258,0.8387096774193549,0.7741935483870968,0.7419354838709677,0.7741935483870968,0.7419354838709677,0.7311827956989247,0.8279569892473119,0.7956989247311828,0.8064516129032258
94,0.776595744680851,0.7553191489361702,0.723404255319149,0.7553191489361702,0.7978723404255319,0.7340425531914894,0.7659574468085106,0.7978723404255319,0.8404255319148937,0.7553191489361702,0.8085106382978723,0.8404255319148937,0.7659574468085106,0.7446808510638298,0.776595744680851,0.7340425531914894,0.723404255319149,0.8297872340425532,0.7978723404255319,0.8085106382978723
95,0.7684210526315789,0.7578947368421053,0.7263157894736842,0.7578947368421053,0.7894736842105263,0.7368421052631579,0.7684210526315789,0.8,0.8421052631578947,0.7578947368421053,0.8,0.8315789473684211,0.7684210526315789,0.7473684210526316,0.7684210526315789,0.7368421052631579,0.7263157894736842,0.8315789473684211,0.8,0.8105263157894737
96,0.7708333333333334,0.75,0.71875,0.75,0.7916666666666666,0.7395833333333334,0.7604166666666666,0.8020833333333334,0.84375,0.75,0.8020833333333334,0.8333333333333334,0.7708333333333334,0.75,0.7708333333333334,0.7395833333333334,0.7291666666666666,0.8333333333333334,0.8020833333333334,0.8125
97,0.7731958762886598,0.7525773195876289,0.7216494845360825,0.7525773195876289,0.7835051546391752,0.7422680412371134,0.7628865979381443,0.7938144329896907,0.8350515463917526,0.7525773195876289,0.7938144329896907,0.8247422680412371,0.7731958762886598,0.7525773195876289,0.7731958762886598,0.7422680412371134,0.7216494845360825,0.8247422680412371,0.7938144329896907,0.8041237113402062
98,0.7755102040816326,0.7551020408163265,0.7244897959183674,0.7551020408163265,0.7857142857142857,0.7346938775510204,0.7653061224489796,0.7959183673469388,0.8367346938775511,0.7551020408163265,0.7959183673469388,0.826530612244898,0.7653061224489796,0.7551020408163265,0.7653061224489796,0.7448979591836735,0.7244897959183674,0.826530612244898,0.7959183673469388,0.8061224489795918
99,0.7777777777777778,0.7575757575757576,0.7272727272727273,0.7474747474747475,0.7878787878787878,0.7373737373737373,0.7676767676767676,0.797979797979798,0.8383838383838383,0.7575757575757576,0.797979797979798,0.8282828282828283,0.7676767676767676,0.7575757575757576,0.7676767676767676,0.7474747474747475,0.7272727272727273,0.8282828282828283,0.7878787878787878,0.8080808080808081
100,0.77,0.76,0.72,0.75,0.78,0.74,0.77,0.8,0.84,0.76,0.8,0.83,0.77,0.76,0.77,0.75,0.73,0.83,0.79,0.81
